2710,2022-07-09,16:30:03,12.5,
2711,2022-07-09,16:45:03,12.5,
2712,2022-07-09,17:00:03,12.1,
2713,2022-07-09,17:15:03,11.9,
2714,2022-07-09,17:30:03,13.0,
2715,2022-07-09,17:45:03,11.2,
2716,2022-07-09,18:00:03,11.8,
2717,2022-07-09,18:15:03,11.5,
2718,2022-07-09,18:30:03,9.6,
2719,2022-07-09,18:45:03,9.9,
2720,2022-07-09,19:00:03,11.1,
2721,2022-07-09,19:15:03,9.5,
2722,2022-07-09,19:30:03,9.2,
2723,2022-07-09,19:45:03,8.5,
2724,2022-07-09,20:00:03,7.9,
2725,2022-07-09,20:15:03,7.9,
2726,2022-07-09,20:30:03,8.2,
2727,2022-07-09,20:45:03,8.8,
2728,2022-07-09,21:00:03,7.5,
2729,2022-07-09,21:15:03,7.6,
2730,2022-07-09,21:30:03,7.5,
2731,2022-07-09,21:45:03,7.6,
2732,2022-07-09,22:00:03,7.8,
2733,2022-07-09,22:15:03,7.6,
2734,2022-07-09,22:30:03,7.4,
2735,2022-07-09,22:45:03,7.6,
2736,2022-07-09,23:00:03,7.8,
2737,2022-07-09,23:15:03,7.9,
2738,2022-07-09,23:30:03,7.2,
2739,2022-07-09,23:45:03,8.1,
2740,2022-07-10,00:00:03,7.0,
2741,2022-07-10,00:15:03,6.5,
2742,2022-07-10,00:30:03,6.7,
2743,2022-07-10,00:45:03,6.6,
2744,2022-07-10,01:00:03,6.3,
2745,2022-07-10,01:15:03,6.2,
2746,2022-07-10,01:30:03,6.4,
2747,2022-07-10,01:45:03,6.6,
2748,2022-07-10,02:00:03,6.4,
2749,2022-07-10,02:15:03,6.2,
2750,2022-07-10,02:30:03,6.1,
2751,2022-07-10,02:45:03,6.1,
2752,2022-07-10,03:00:03,6.0,
2753,2022-07-10,03:15:03,6.2,
2754,2022-07-10,03:30:03,6.5,
2755,2022-07-10,03:45:03,6.4,
2756,2022-07-10,04:00:03,6.4,
2757,2022-07-10,04:15:03,6.1,
2758,2022-07-10,04:30:03,5.8,
2759,2022-07-10,04:45:03,6.4,
2760,2022-07-10,05:00:03,6.7,
2761,2022-07-10,05:15:03,6.9,
2762,2022-07-10,05:30:03,6.9,
2763,2022-07-10,05:45:03,6.6,
2764,2022-07-10,06:00:03,6.8,
2765,2022-07-10,06:15:03,7.9,
2766,2022-07-10,06:30:03,7.4,
2767,2022-07-10,06:45:03,7.6,
2768,2022-07-10,07:00:03,8.7,
2769,2022-07-10,07:15:03,8.8,
2770,2022-07-10,07:30:03,7.8,
2771,2022-07-10,07:45:03,9.8,
2772,2022-07-10,08:00:03,9.8,
2773,2022-07-10,08:15:03,9.0,
2774,2022-07-10,08:30:03,8.6,
2775,2022-07-10,08:45:03,9.5,
2776,2022-07-10,09:00:03,8.5,
2777,2022-07-10,09:15:03,11.2,
2778,2022-07-10,09:30:03,10.3,
2779,2022-07-10,09:45:03,10.6,
2780,2022-07-10,10:00:03,10.4,
2781,2022-07-10,10:15:03,10.4,
2782,2022-07-10,10:30:03,8.8,
2783,2022-07-10,10:45:03,8.2,
2784,2022-07-10,11:00:03,8.0,
2785,2022-07-10,11:15:03,8.0,
2786,2022-07-10,11:30:03,8.4,
2787,2022-07-10,11:45:03,9.2,
2788,2022-07-10,12:00:03,9.4,
2789,2022-07-10,12:15:03,12.5,
2790,2022-07-10,12:30:03,13.1,
2791,2022-07-10,12:45:03,13.0,
2792,2022-07-10,13:00:03,9.9,
2793,2022-07-10,13:15:03,8.7,
2794,2022-07-10,13:30:03,7.6,
2795,2022-07-10,13:45:03,7.5,
2796,2022-07-10,14:00:03,8.1,
2797,2022-07-10,14:15:03,7.6,
2798,2022-07-10,14:30:03,8.6,
2799,2022-07-10,14:45:03,9.1,
2800,2022-07-10,15:00:03,8.2,
2801,2022-07-10,15:15:03,7.6,
2802,2022-07-10,15:30:03,7.0,
2803,2022-07-10,15:45:03,7.0,
2804,2022-07-10,16:00:03,9.2,
2805,2022-07-10,16:15:03,8.4,
2806,2022-07-10,16:30:03,10.3,
2807,2022-07-10,16:45:03,10.0,
2808,2022-07-10,17:00:03,9.6,
2809,2022-07-10,17:15:03,9.6,
2810,2022-07-10,17:30:03,9.2,
2811,2022-07-10,17:45:03,8.5,
2812,2022-07-10,18:00:03,9.2,
2813,2022-07-10,18:15:03,8.6,
2814,2022-07-10,18:30:03,9.1,
2815,2022-07-10,18:45:03,9.4,
2816,2022-07-10,19:00:03,9.8,
2817,2022-07-10,19:15:03,13.4,
2818,2022-07-10,19:30:03,14.3,
2819,2022-07-10,19:45:03,14.8,
2820,2022-07-10,20:00:03,15.1,
2821,2022-07-10,20:15:03,15.0,
2822,2022-07-10,20:30:03,14.9,
2823,2022-07-10,20:45:03,15.5,
2824,2022-07-10,21:00:03,15.8,
2825,2022-07-10,21:15:03,16.1,
2826,2022-07-10,21:30:03,16.2,
2827,2022-07-10,21:45:03,16.3,
2828,2022-07-10,22:00:03,16.2,
2829,2022-07-10,22:15:03,16.2,
2830,2022-07-10,22:30:03,16.0,
2831,2022-07-10,22:45:03,15.8,
2832,2022-07-10,23:00:03,15.6,
2833,2022-07-10,23:15:03,15.4,
2834,2022-07-10,23:30:03,15.1,
2835,2022-07-10,23:45:03,14.8,
2836,2022-07-11,00:00:03,14.5,
2837,2022-07-11,00:15:03,14.2,
2838,2022-07-11,00:30:03,13.8,
2839,2022-07-11,00:45:03,13.5,
2840,2022-07-11,01:00:03,13.2,
2841,2022-07-11,01:15:03,12.9,
2842,2022-07-11,01:30:03,12.6,
2843,2022-07-11,01:45:03,12.2,
2844,2022-07-11,02:00:03,11.9,
2845,2022-07-11,02:15:03,11.7,
2846,2022-07-11,02:30:03,11.3,
2847,2022-07-11,02:45:03,11.1,
2848,2022-07-11,03:00:03,10.8,
2849,2022-07-11,03:15:03,10.5,
2850,2022-07-11,03:30:03,10.3,
2851,2022-07-11,03:45:03,10.0,
2852,2022-07-11,04:00:03,9.8,
2853,2022-07-11,04:15:03,9.6,
2854,2022-07-11,04:30:03,9.3,
2855,2022-07-11,04:45:03,9.1,
2856,2022-07-11,05:00:03,8.9,
2857,2022-07-11,05:15:03,8.7,
2858,2022-07-11,05:30:03,8.5,
2859,2022-07-11,05:45:03,8.3,
2860,2022-07-11,06:00:03,8.2,
2861,2022-07-11,06:15:03,8.0,
2862,2022-07-11,06:30:03,7.9,
2863,2022-07-11,06:45:03,7.9,
2864,2022-07-11,07:00:03,7.9,
2865,2022-07-11,07:15:03,7.9,
2866,2022-07-11,07:30:03,7.9,
2867,2022-07-11,07:45:03,7.9,
2868,2022-07-11,08:00:03,8.0,
2869,2022-07-11,08:15:03,8.0,
2870,2022-07-11,08:30:03,8.1,
2871,2022-07-11,08:45:03,8.2,
2872,2022-07-11,09:00:03,8.3,
2873,2022-07-11,09:15:03,8.5,
2874,2022-07-11,09:30:03,8.6,
2875,2022-07-11,09:45:03,8.7,
2876,2022-07-11,10:00:03,8.8,
2877,2022-07-11,10:15:03,9.0,
2878,2022-07-11,10:30:03,9.2,
2879,2022-07-11,10:45:03,9.5,
2880,2022-07-11,11:00:03,9.9,
2881,2022-07-11,11:15:03,10.2,
2882,2022-07-11,11:30:03,10.6,
2883,2022-07-11,11:45:03,10.9,
2884,2022-07-11,12:00:03,11.1,
2885,2022-07-11,12:15:03,11.3,
2886,2022-07-11,12:30:03,11.6,
2887,2022-07-11,12:45:03,11.8,
2888,2022-07-11,13:00:03,11.9,
2889,2022-07-11,13:15:03,12.0,
2890,2022-07-11,13:30:03,12.2,
2891,2022-07-11,13:45:03,12.2,
2892,2022-07-11,14:00:03,12.4,
2893,2022-07-11,14:15:03,12.4,
2894,2022-07-11,14:30:03,12.4,
2895,2022-07-11,14:45:03,12.4,
2896,2022-07-11,15:00:03,12.4,
2897,2022-07-11,15:15:03,12.4,
2898,2022-07-11,15:30:03,12.4,
2899,2022-07-11,15:45:03,12.4,
2900,2022-07-11,16:00:03,12.4,
2901,2022-07-11,16:15:03,12.4,
2902,2022-07-11,16:30:03,12.4,
2903,2022-07-11,16:45:03,12.4,
2904,2022-07-11,17:00:03,12.5,
2905,2022-07-11,17:15:03,12.7,
2906,2022-07-11,17:30:03,12.8,
2907,2022-07-11,17:45:03,13.0,
2908,2022-07-11,18:00:03,13.1,
2909,2022-07-11,18:15:03,13.2,
2910,2022-07-11,18:30:03,13.3,
2911,2022-07-11,18:45:03,13.4,
2912,2022-07-11,19:00:03,13.4,
2913,2022-07-11,19:15:03,13.4,
2914,2022-07-11,19:30:03,13.5,
2915,2022-07-11,19:45:03,13.5,
2916,2022-07-11,20:00:03,13.4,
2917,2022-07-11,20:15:03,13.3,
2918,2022-07-11,20:30:03,12.6,
2919,2022-07-11,20:45:03,11.6,
2920,2022-07-11,21:00:03,10.7,
2921,2022-07-11,21:15:03,9.8,
2922,2022-07-11,21:30:03,9.0,
2923,2022-07-11,21:45:03,8.4,
2924,2022-07-11,22:00:03,8.0,
2925,2022-07-11,22:15:03,7.7,
2926,2022-07-11,22:30:03,7.3,
2927,2022-07-11,22:45:03,7.0,
2928,2022-07-11,23:00:03,6.7,
2929,2022-07-11,23:15:03,6.5,
2930,2022-07-11,23:30:03,6.2,
2931,2022-07-11,23:45:03,6.0,
2932,2022-07-12,00:00:03,5.8,
2933,2022-07-12,00:15:03,5.7,
2934,2022-07-12,00:30:03,5.5,
2935,2022-07-12,00:45:03,5.4,
2936,2022-07-12,01:00:03,5.2,
2937,2022-07-12,01:15:03,5.1,
2938,2022-07-12,01:30:03,5.0,
2939,2022-07-12,01:45:03,4.8,
2940,2022-07-12,02:00:03,4.8,
2941,2022-07-12,02:15:03,4.6,
2942,2022-07-12,02:30:03,4.5,
2943,2022-07-12,02:45:03,4.4,
2944,2022-07-12,03:00:03,4.3,
2945,2022-07-12,03:15:03,4.2,
2946,2022-07-12,03:30:03,4.1,
2947,2022-07-12,03:45:03,4.1,
2948,2022-07-12,04:00:03,4.0,
2949,2022-07-12,04:15:03,4.0,
2950,2022-07-12,04:30:03,3.9,
2951,2022-07-12,04:45:03,3.9,
2952,2022-07-12,05:00:03,3.8,
2953,2022-07-12,05:15:03,3.8,
2954,2022-07-12,05:30:03,3.8,
2955,2022-07-12,05:45:03,3.8,
2956,2022-07-12,06:00:03,3.8,
2957,2022-07-12,06:15:03,3.8,
2958,2022-07-12,06:30:03,3.9,
2959,2022-07-12,06:45:03,4.0,
2960,2022-07-12,07:00:03,4.1,
2961,2022-07-12,07:15:03,4.4,
2962,2022-07-12,07:30:03,4.6,
2963,2022-07-12,07:45:03,5.0,
2964,2022-07-12,08:00:03,5.3,
2965,2022-07-12,08:15:03,5.7,
2966,2022-07-12,08:30:03,6.1,
2967,2022-07-12,08:45:03,6.4,
2968,2022-07-12,09:00:03,6.8,
2969,2022-07-12,09:15:03,7.2,
2970,2022-07-12,09:30:03,7.4,
2971,2022-07-12,09:45:03,7.7,
2972,2022-07-12,10:00:03,7.9,
2973,2022-07-12,10:15:03,8.0,
2974,2022-07-12,10:30:03,8.1,
2975,2022-07-12,10:45:03,8.1,
2976,2022-07-12,11:00:03,8.2,
2977,2022-07-12,11:15:03,8.2,
2978,2022-07-12,11:30:03,8.1,
2979,2022-07-12,11:45:03,8.0,
2980,2022-07-12,12:00:03,7.9,
2981,2022-07-12,12:15:03,7.8,
2982,2022-07-12,12:30:03,7.6,
2983,2022-07-12,12:45:03,7.4,
2984,2022-07-12,13:00:03,7.2,
2985,2022-07-12,13:15:03,7.0,
2986,2022-07-12,13:30:03,7.0,
2987,2022-07-12,13:45:03,6.9,
2988,2022-07-12,14:00:03,6.9,
2989,2022-07-12,14:15:03,7.0,
2990,2022-07-12,14:30:03,7.3,
2991,2022-07-12,14:45:03,7.5,
2992,2022-07-12,15:00:03,7.7,
2993,2022-07-12,15:15:03,7.9,
2994,2022-07-12,15:30:03,8.1,
2995,2022-07-12,15:45:03,8.2,
2996,2022-07-12,16:00:03,8.3,
2997,2022-07-12,16:15:03,8.5,
2998,2022-07-12,16:30:03,8.6,
2999,2022-07-12,16:45:03,8.8,
3000,2022-07-12,17:00:03,8.9,
3001,2022-07-12,17:15:03,9.0,
3002,2022-07-12,17:30:03,9.2,
3003,2022-07-12,17:45:03,9.3,
3004,2022-07-12,18:00:03,9.4,
3005,2022-07-12,18:15:03,9.5,
3006,2022-07-12,18:30:03,9.7,
3007,2022-07-12,18:45:03,9.8,
3008,2022-07-12,19:00:03,9.9,
3009,2022-07-12,19:15:03,10.0,
3010,2022-07-12,19:30:03,10.1,
3011,2022-07-12,19:45:03,10.2,
3012,2022-07-12,20:00:03,10.3,
3013,2022-07-12,20:15:03,10.4,
3014,2022-07-12,20:30:03,10.5,
3015,2022-07-12,20:45:03,10.5,
3016,2022-07-12,21:00:03,10.6,
3017,2022-07-12,21:15:03,10.6,
3018,2022-07-12,21:30:03,10.6,
3019,2022-07-12,21:45:03,10.6,
3020,2022-07-12,22:00:03,10.6,
3021,2022-07-12,22:15:03,10.5,
3022,2022-07-12,22:30:03,10.5,
3023,2022-07-12,22:45:03,10.4,
3024,2022-07-12,23:00:03,10.3,
3025,2022-07-12,23:15:03,10.2,
3026,2022-07-12,23:30:03,10.1,
3027,2022-07-12,23:45:03,9.9,
3028,2022-07-13,00:00:03,9.8,
3029,2022-07-13,00:15:03,9.6,
3030,2022-07-13,00:30:03,9.4,
3031,2022-07-13,00:45:03,9.2,
3032,2022-07-13,01:00:03,9.0,
3033,2022-07-13,01:15:03,8.8,
3034,2022-07-13,01:30:03,8.5,
3035,2022-07-13,01:45:03,8.4,
3036,2022-07-13,02:00:03,8.2,
3037,2022-07-13,02:15:03,8.0,
3038,2022-07-13,02:30:03,7.8,
3039,2022-07-13,02:45:03,7.6,
3040,2022-07-13,03:00:03,7.4,
3041,2022-07-13,03:15:03,7.2,
3042,2022-07-13,03:30:03,7.0,
3043,2022-07-13,03:45:03,6.9,
3044,2022-07-13,04:00:03,6.7,
3045,2022-07-13,04:15:03,6.5,
3046,2022-07-13,04:30:03,6.4,
3047,2022-07-13,04:45:03,6.2,
3048,2022-07-13,05:00:03,6.1,
3049,2022-07-13,05:15:03,5.9,
3050,2022-07-13,05:30:03,5.8,
3051,2022-07-13,05:45:03,5.7,
3052,2022-07-13,06:00:03,5.6,
3053,2022-07-13,06:15:03,5.4,
3054,2022-07-13,06:30:03,5.3,
3055,2022-07-13,06:45:03,5.2,
3056,2022-07-13,07:00:03,5.1,
3057,2022-07-13,07:15:03,5.0,
3058,2022-07-13,07:30:03,5.0,
3059,2022-07-13,07:45:03,4.9,
3060,2022-07-13,08:00:03,4.8,
3061,2022-07-13,08:15:03,4.7,
3062,2022-07-13,08:30:03,4.7,
3063,2022-07-13,08:45:03,4.7,
3064,2022-07-13,09:00:03,4.7,
3065,2022-07-13,09:15:03,4.8,
3066,2022-07-13,09:30:03,5.0,
3067,2022-07-13,09:45:03,5.2,
3068,2022-07-13,10:00:03,5.4,
3069,2022-07-13,10:15:03,5.6,
3070,2022-07-13,10:30:03,5.8,
3071,2022-07-13,10:45:03,6.1,
3072,2022-07-13,11:00:03,6.3,
3073,2022-07-13,11:15:03,6.5,
3074,2022-07-13,11:30:03,6.7,
3075,2022-07-13,11:45:03,6.9,
3076,2022-07-13,12:00:03,7.1,
3077,2022-07-13,12:15:03,7.3,
3078,2022-07-13,12:30:03,7.5,
3079,2022-07-13,12:45:03,7.8,
3080,2022-07-13,13:00:03,8.0,
3081,2022-07-13,13:15:03,8.3,
3082,2022-07-13,13:30:03,8.5,
3083,2022-07-13,13:45:03,8.8,
3084,2022-07-13,14:00:03,9.1,
3085,2022-07-13,14:15:03,9.4,
3086,2022-07-13,14:30:03,9.6,
3087,2022-07-13,14:45:03,9.9,
3088,2022-07-13,15:00:03,10.1,
3089,2022-07-13,15:15:03,10.4,
3090,2022-07-13,15:30:03,10.6,
3091,2022-07-13,15:45:03,10.8,
3092,2022-07-13,16:00:03,11.0,
3093,2022-07-13,16:15:03,11.1,
3094,2022-07-13,16:30:03,11.3,
3095,2022-07-13,16:45:03,11.4,
3096,2022-07-13,17:00:03,11.6,
3097,2022-07-13,17:15:03,11.8,
3098,2022-07-13,17:30:03,11.9,
3099,2022-07-13,17:45:03,12.0,
3100,2022-07-13,18:00:03,12.2,
3101,2022-07-13,18:15:03,12.3,
3102,2022-07-13,18:30:03,12.4,
3103,2022-07-13,18:45:03,12.6,
3104,2022-07-13,19:00:03,12.7,
3105,2022-07-13,19:15:03,12.8,
3106,2022-07-13,19:30:03,12.9,
3107,2022-07-13,19:45:03,12.9,
3108,2022-07-13,20:00:03,13.0,
3109,2022-07-13,20:15:03,13.1,
3110,2022-07-13,20:30:03,13.1,
3111,2022-07-13,20:45:03,13.1,
3112,2022-07-13,21:00:03,13.2,
3113,2022-07-13,21:15:03,13.2,
3114,2022-07-13,21:30:03,13.2,
3115,2022-07-13,21:45:03,13.2,
3116,2022-07-13,22:00:03,13.3,
3117,2022-07-13,22:15:03,13.3,
3118,2022-07-13,22:30:03,13.4,
3119,2022-07-13,22:45:03,13.4,
3120,2022-07-13,23:00:03,13.4,
3121,2022-07-13,23:15:03,13.4,
3122,2022-07-13,23:30:03,13.3,
3123,2022-07-13,23:45:03,13.2,
3124,2022-07-14,00:00:03,13.0,
3125,2022-07-14,00:15:03,12.9,
3126,2022-07-14,00:30:03,12.7,
3127,2022-07-14,00:45:03,12.5,
3128,2022-07-14,01:00:03,12.3,
3129,2022-07-14,01:15:03,12.1,
3130,2022-07-14,01:30:03,11.9,
3131,2022-07-14,01:45:03,11.7,
3132,2022-07-14,02:00:03,11.5,
3133,2022-07-14,02:15:03,11.3,
3134,2022-07-14,02:30:03,11.1,
3135,2022-07-14,02:45:03,10.9,
3136,2022-07-14,03:00:03,10.8,
3137,2022-07-14,03:15:03,10.6,
3138,2022-07-14,03:30:03,10.4,
3139,2022-07-14,03:45:03,10.2,
3140,2022-07-14,04:00:03,10.0,
3141,2022-07-14,04:15:03,9.8,
3142,2022-07-14,04:30:03,9.7,
3143,2022-07-14,04:45:03,9.5,
3144,2022-07-14,05:00:03,9.4,
3145,2022-07-14,05:15:03,9.2,
3146,2022-07-14,05:30:03,9.0,
3147,2022-07-14,05:45:03,8.9,
3148,2022-07-14,06:00:03,8.8,
3149,2022-07-14,06:15:03,8.6,
3150,2022-07-14,06:30:03,8.5,
3151,2022-07-14,06:45:03,8.4,
3152,2022-07-14,07:00:03,8.4,
3153,2022-07-14,07:15:03,8.4,
3154,2022-07-14,07:30:03,8.4,
3155,2022-07-14,07:45:03,8.4,
3156,2022-07-14,08:00:03,8.5,
3157,2022-07-14,08:15:03,8.7,
3158,2022-07-14,08:30:03,8.8,
3159,2022-07-14,08:45:03,9.0,
3160,2022-07-14,09:00:03,9.3,
3161,2022-07-14,09:15:03,9.6,
3162,2022-07-14,09:30:03,9.8,
3163,2022-07-14,09:45:03,10.1,
3164,2022-07-14,10:00:03,10.3,
3165,2022-07-14,10:15:03,10.6,
3166,2022-07-14,10:30:03,10.9,
3167,2022-07-14,10:45:03,11.1,
3168,2022-07-14,11:00:03,11.3,
3169,2022-07-14,11:15:03,11.5,
3170,2022-07-14,11:30:03,11.7,
3171,2022-07-14,11:45:03,11.9,
3172,2022-07-14,12:00:03,12.1,
3173,2022-07-14,12:15:03,12.3,
3174,2022-07-14,12:30:03,12.5,
3175,2022-07-14,12:45:03,12.6,
3176,2022-07-14,13:00:03,12.8,
3177,2022-07-14,13:15:03,12.9,
3178,2022-07-14,13:30:03,13.1,
3179,2022-07-14,13:45:03,13.2,
3180,2022-07-14,14:00:03,13.3,
3181,2022-07-14,14:15:03,13.5,
3182,2022-07-14,14:30:03,13.5,
3183,2022-07-14,14:45:03,13.6,
3184,2022-07-14,15:00:03,13.7,
3185,2022-07-14,15:15:03,13.7,
3186,2022-07-14,15:30:03,13.7,
3187,2022-07-14,15:45:03,13.7,
3188,2022-07-14,16:00:03,13.7,
3189,2022-07-14,16:15:03,13.7,
3190,2022-07-14,16:30:03,13.7,
3191,2022-07-14,16:45:03,13.7,
3192,2022-07-14,17:00:03,13.7,
3193,2022-07-14,17:15:03,13.7,
3194,2022-07-14,17:30:03,13.7,
3195,2022-07-14,17:45:03,13.7,
3196,2022-07-14,18:00:03,13.7,
3197,2022-07-14,18:15:03,13.7,
3198,2022-07-14,18:30:03,13.7,
3199,2022-07-14,18:45:03,13.8,
3200,2022-07-14,19:00:03,13.9,
3201,2022-07-14,19:15:03,14.0,
3202,2022-07-14,19:30:03,14.1,
3203,2022-07-14,19:45:03,14.1,
3204,2022-07-14,20:00:03,14.2,
3205,2022-07-14,20:15:03,14.2,
3206,2022-07-14,20:30:03,14.2,
3207,2022-07-14,20:45:03,14.1,
3208,2022-07-14,21:00:03,14.0,
3209,2022-07-14,21:15:03,13.8,
3210,2022-07-14,21:30:03,13.7,
3211,2022-07-14,21:45:03,13.5,
3212,2022-07-14,22:00:03,13.4,
3213,2022-07-14,22:15:03,13.1,
3214,2022-07-14,22:30:03,12.9,
3215,2022-07-14,22:45:03,12.7,
3216,2022-07-14,23:00:03,12.5,
3217,2022-07-14,23:15:03,12.2,
3218,2022-07-14,23:30:03,12.0,
3219,2022-07-14,23:45:03,11.7,
3220,2022-07-15,00:00:03,11.5,
3221,2022-07-15,00:15:03,11.2,
3222,2022-07-15,00:30:03,11.0,
3223,2022-07-15,00:45:03,10.7,
3224,2022-07-15,01:00:03,10.5,
3225,2022-07-15,01:15:03,10.3,
3226,2022-07-15,01:30:03,10.0,
3227,2022-07-15,01:45:03,9.8,
3228,2022-07-15,02:00:03,9.6,
3229,2022-07-15,02:15:03,9.5,
3230,2022-07-15,02:30:03,9.3,
3231,2022-07-15,02:45:03,9.1,
3232,2022-07-15,03:00:03,8.9,
3233,2022-07-15,03:15:03,8.8,
3234,2022-07-15,03:30:03,8.6,
3235,2022-07-15,03:45:03,8.5,
3236,2022-07-15,04:00:03,8.3,
3237,2022-07-15,04:15:03,8.2,
3238,2022-07-15,04:30:03,8.1,
3239,2022-07-15,04:45:03,8.0,
3240,2022-07-15,05:00:03,7.9,
3241,2022-07-15,05:15:03,7.8,
3242,2022-07-15,05:30:03,7.8,
3243,2022-07-15,05:45:03,7.7,
3244,2022-07-15,06:00:03,7.6,
3245,2022-07-15,06:15:03,7.5,
3246,2022-07-15,06:30:03,7.5,
3247,2022-07-15,06:45:03,7.5,
3248,2022-07-15,07:00:03,7.4,
3249,2022-07-15,07:15:03,7.4,
3250,2022-07-15,07:30:03,7.4,
3251,2022-07-15,07:45:03,7.5,
3252,2022-07-15,08:00:03,7.5,
3253,2022-07-15,08:15:03,7.7,
3254,2022-07-15,08:30:03,7.9,
3255,2022-07-15,08:45:03,8.2,
3256,2022-07-15,09:00:03,8.5,
3257,2022-07-15,09:15:03,8.8,
3258,2022-07-15,09:30:03,9.1,
3259,2022-07-15,09:45:03,10.0,
3260,2022-07-15,10:00:03,11.4,
3261,2022-07-15,10:15:03,12.1,
3262,2022-07-15,10:30:03,12.8,
3263,2022-07-15,10:45:03,13.1,
3264,2022-07-15,11:00:03,13.5,
3265,2022-07-15,11:15:03,13.5,
3266,2022-07-15,11:30:03,13.2,
3267,2022-07-15,11:45:03,13.0,
3268,2022-07-15,12:00:03,12.8,
3269,2022-07-15,12:15:03,12.7,
3270,2022-07-15,12:30:03,12.8,
3271,2022-07-15,12:45:03,13.0,
3272,2022-07-15,13:00:03,13.3,
3273,2022-07-15,13:15:03,13.4,
3274,2022-07-15,13:30:03,13.4,
3275,2022-07-15,13:45:03,13.4,
3276,2022-07-15,14:00:03,13.4,
3277,2022-07-15,14:15:03,13.6,
3278,2022-07-15,14:30:03,13.8,
3279,2022-07-15,14:45:03,13.6,
3280,2022-07-15,15:00:03,13.4,
3281,2022-07-15,15:15:03,13.6,
3282,2022-07-15,15:30:03,13.9,
3283,2022-07-15,15:45:03,14.1,
3284,2022-07-15,16:00:03,14.4,
3285,2022-07-15,16:15:03,14.5,
3286,2022-07-15,16:30:03,14.3,
3287,2022-07-15,16:45:03,14.0,
3288,2022-07-15,17:00:03,13.8,
3289,2022-07-15,17:15:03,13.6,
3290,2022-07-15,17:30:03,13.4,
3291,2022-07-15,17:45:03,13.3,
3292,2022-07-15,18:00:03,13.3,
3293,2022-07-15,18:15:03,13.4,
3294,2022-07-15,18:30:03,13.5,
3295,2022-07-15,18:45:03,13.5,
3296,2022-07-15,19:00:03,13.6,
3297,2022-07-15,19:15:03,13.6,
3298,2022-07-15,19:30:03,13.6,
3299,2022-07-15,19:45:03,13.6,
3300,2022-07-15,20:00:03,13.5,
3301,2022-07-15,20:15:03,13.2,
3302,2022-07-15,20:30:03,13.1,
3303,2022-07-15,20:45:03,12.9,
3304,2022-07-15,21:00:03,12.8,
3305,2022-07-15,21:15:03,12.6,
3306,2022-07-15,21:30:03,12.5,
3307,2022-07-15,21:45:03,12.5,
3308,2022-07-15,22:00:03,12.4,
3309,2022-07-15,22:15:03,12.3,
3310,2022-07-15,22:30:03,12.3,
3311,2022-07-15,22:45:03,12.2,
3312,2022-07-15,23:00:03,12.2,
3313,2022-07-15,23:15:03,12.1,
3314,2022-07-15,23:30:03,12.1,
3315,2022-07-15,23:45:03,11.9,
3316,2022-07-16,00:00:03,11.8,
3317,2022-07-16,00:15:03,11.7,
3318,2022-07-16,00:30:03,11.5,
3319,2022-07-16,00:45:03,11.4,
3320,2022-07-16,01:00:03,11.2,
3321,2022-07-16,01:15:03,11.0,
3322,2022-07-16,01:30:03,10.9,
3323,2022-07-16,01:45:03,10.8,
3324,2022-07-16,02:00:03,10.6,
3325,2022-07-16,02:15:03,10.5,
3326,2022-07-16,02:30:03,10.4,
3327,2022-07-16,02:45:03,10.3,
3328,2022-07-16,03:00:03,10.1,
3329,2022-07-16,03:15:03,10.0,
3330,2022-07-16,03:30:03,9.9,
3331,2022-07-16,03:45:03,9.8,
3332,2022-07-16,04:00:03,9.6,
3333,2022-07-16,04:15:03,9.5,
3334,2022-07-16,04:30:03,9.4,
3335,2022-07-16,04:45:03,9.3,
3336,2022-07-16,05:00:03,9.2,
3337,2022-07-16,05:15:03,9.1,
3338,2022-07-16,05:30:03,9.0,
3339,2022-07-16,05:45:03,8.9,
3340,2022-07-16,06:00:03,8.8,
3341,2022-07-16,06:15:03,8.7,
3342,2022-07-16,06:30:03,8.5,
3343,2022-07-16,06:45:03,8.5,
3344,2022-07-16,07:00:03,8.4,
3345,2022-07-16,07:15:03,8.3,
3346,2022-07-16,07:30:03,8.3,
3347,2022-07-16,07:45:03,8.3,
3348,2022-07-16,08:00:03,8.3,
3349,2022-07-16,08:15:03,8.4,
3350,2022-07-16,08:30:03,8.5,
3351,2022-07-16,08:45:03,8.7,
3352,2022-07-16,09:00:03,8.8,
3353,2022-07-16,09:15:03,8.9,
3354,2022-07-16,09:30:03,9.2,
3355,2022-07-16,09:45:03,9.4,
3356,2022-07-16,10:00:03,9.1,
3357,2022-07-16,10:15:03,9.1,
3358,2022-07-16,10:30:03,8.9,
3359,2022-07-16,10:45:03,11.9,
3360,2022-07-16,11:00:03,11.1,
3361,2022-07-16,11:15:03,10.8,
3362,2022-07-16,11:30:03,10.7,
3363,2022-07-16,11:45:03,10.6,
3364,2022-07-16,12:00:03,10.5,
3365,2022-07-16,12:15:03,10.5,
3366,2022-07-16,12:30:03,10.4,
3367,2022-07-16,12:45:03,10.4,
3368,2022-07-16,13:00:03,10.4,
3369,2022-07-16,13:15:03,10.3,
3370,2022-07-16,13:30:03,10.3,
3371,2022-07-16,13:45:03,10.3,
3372,2022-07-16,14:00:03,10.4,
3373,2022-07-16,14:15:03,10.4,
3374,2022-07-16,14:30:03,10.5,
3375,2022-07-16,14:45:03,23.9,
